model:mps,parallelization:parallel_contraction,min_rank:4,max_rank:10,min_dimension:2,max_dimension:100,length:100,repetitions:10
,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
4,0.225464,0.0460819,0.102903,0.0412709,0.124031,0.0479919,0.0291989,0.0449787,0.020934,0.00927938,0.0117487,0.00914034,0.0271977,0.0148324,0.0185797,0.00917934,0.00748177,0.00655057,0.00639642,0.0111475,0.0345406,0.0108933,0.00511432,0.00376286,0.0068576,0.00600957,0.00691846,0.00412617,0.0108176,0.0180278,0.00807986,0.00439473,0.00456512,0.0439564,0.00386156,0.0185055,0.00423297,0.00629447,0.0275353,0.00392074,0.00246823,0.00584866,0.00835695,0.00592407,0.0048966,0.00390639,0.00717789,0.00341524,0.00347001,0.00481365,0.00951892,0.00469684,0.00608882,0.00934232,0.00441086,0.00445017,0.00276946,0.0118597,0.0075946,0.00808239,0.0305262,0.0528938,0.0047821,0.105598,0.417874,0.0177476,0.054213,0.0286535,0.0616974,0.00451348,0.0304033,0.015545,0.0236676,0.00715467,0.00618119,0.0352979,0.00593375,0.00567037,0.00562123,0.00989155,0.00757492,0.00609763,0.00408393,0.0112683,0.00632833,0.00638382,0.00678202,0.00385747,0.00609777,0.00810446,0.00704928,0.064182,0.139502,0.184277,0.00931561,0.0276116,0.00609202,0.00993208,0.00449345,
5,0.0656542,0.018646,0.0198653,0.0236273,0.0221045,0.0130206,0.0119909,0.0407438,0.0101394,0.0116613,0.00757686,0.0102987,0.00853332,0.00534675,0.00498151,0.00408356,0.00533947,0.0162049,0.00329647,0.00597568,0.00818932,0.00295294,0.003923,0.00598469,0.00401626,0.00286978,0.0103239,0.00245308,0.00543641,0.00435338,0.00577605,0.00526062,0.15395,0.0772094,0.0335492,0.0222058,0.0357379,0.0223689,0.0118527,0.0282022,0.0299958,0.00626886,0.010775,0.0149615,0.0252858,0.0201571,0.00685971,0.0134179,0.008945,0.00861272,0.0485548,0.0539746,0.0194706,0.00409649,0.00928982,0.00758525,0.0347166,0.0500548,0.0294556,0.00423423,0.00548122,0.00206559,0.00435287,0.00829278,0.00564499,0.00265372,0.00687109,0.00241321,0.00162348,0.00843705,0.00463178,0.036103,0.0411787,0.0145113,0.00214647,0.00306205,0.00206806,0.0116172,0.00266798,0.00142435,0.00395584,0.00153388,0.00477052,0.00309826,0.00476243,0.000863743,0.00520521,0.00260654,0.00693011,0.0133703,0.00458696,0.0366283,0.0150948,0.00233298,0.00247126,0.032112,0.00223083,0.00711489,0.00167818,
6,0.0395216,0.0179731,0.0152183,0.0349809,0.0231644,0.0142788,0.00872081,0.0152125,0.00710574,0.0113041,0.0101442,0.011989,0.00981892,0.00578423,0.00513895,0.0134765,0.0582527,0.0433433,0.00700638,0.00583698,0.0070407,0.00484211,0.0256359,0.102324,0.00704349,0.0292951,0.013898,0.0114231,0.0146226,0.0136502,0.0623086,0.0634912,0.0487066,0.045902,0.0379352,0.0336531,0.0126965,0.00632382,0.0115967,0.00769843,0.00833221,0.0109079,0.00210857,0.00355748,0.0038607,0.00483474,0.00324751,0.00232128,0.0100114,0.00591318,0.00714754,0.00173814,0.00119792,0.000870165,0.000999278,0.0155661,0.00150196,0.00155832,0.00335122,0.00538277,0.00781472,0.0147206,0.0273421,0.0046526,0.00535657,0.00550639,0.00208184,0.0107589,0.0101227,0.00360452,0.00529709,0.0047385,0.00250154,0.00445524,0.00478369,0.00286406,0.00773739,0.00333907,0.00348897,0.0077777,0.0128791,0.00437885,0.00966607,0.00701817,0.00232496,0.0056153,0.0057212,0.0209281,0.00539753,0.00112771,0.00275684,0.0047916,0.00314129,0.00733486,0.00272496,0.00135102,0.00337549,0.00456492,0.00441203,
7,0.0474982,0.0268075,0.0191267,0.0130055,0.0108066,0.0105291,0.00963297,0.00715758,0.0102164,0.00642179,0.0101406,0.00554071,0.00640137,0.00787822,0.0101811,0.00787386,0.00964052,0.00629951,0.0095207,0.0322357,0.128425,0.160211,0.0817824,0.0995572,0.0757258,0.0735251,0.0567997,0.00761678,0.0160802,0.00347138,0.035463,0.00633579,0.00739067,0.00316625,0.00150853,0.00333237,0.00410359,0.00253505,0.00682168,0.0024698,0.00724417,0.0180231,0.00764966,0.00255086,0.00356229,0.00160121,0.00552702,0.00455577,0.00591249,0.0231468,0.0127626,0.00828903,0.00279571,0.00560144,0.011116,0.00501551,0.0050936,0.00586737,0.00847132,0.00346355,0.00214535,0.0204717,0.217266,0.0103811,0.00135434,0.0039074,0.00143347,0.00640618,0.000818026,0.00390946,0.00512209,0.0070656,0.0186423,0.00118378,0.00304429,0.043215,0.0103561,0.00480017,0.00273808,0.0136596,0.00234869,0.00237292,0.000715167,0.00313375,0.00380466,0.0100312,0.00714155,0.00319192,0.00277389,0.00249426,0.00145539,0.00302737,0.00321138,0.00143144,0.00290636,0.00236917,0.00432445,0.0051008,0.00283491,
8,0.0582477,0.0339597,0.0149711,0.0121848,0.0287238,0.0123346,0.00844122,0.0127317,0.00936335,0.0131389,0.0142902,0.00549762,0.00560503,0.00702656,0.00741193,0.01235,0.0124247,0.0348644,0.0377834,0.0377068,0.0529625,0.0480656,0.0330539,0.0172235,0.0281472,0.0160095,0.0225089,0.00991602,0.00303631,0.0226177,0.011558,0.00242754,0.0228327,0.00191145,0.00350248,0.0476369,0.00208318,0.0146021,0.00358102,0.0128629,0.00534733,0.0025525,0.00428665,0.0119877,0.00164111,0.00833495,0.00268462,0.00253661,0.00172306,0.0110973,0.00596159,0.00193198,0.00691904,0.0103955,0.00160082,0.0373698,0.00489834,0.0101149,0.0172137,0.0107204,0.0032087,0.00613204,0.00341588,0.00986883,0.0259571,0.00554752,0.00561981,0.00638477,0.0149366,0.00538736,0.00352985,0.0114389,0.00806431,0.00367114,0.0073331,0.00270962,0.00612282,0.00280821,0.00408794,0.00738945,0.00595426,0.00339166,0.003141,0.00486439,0.00392807,0.00917636,0.00330891,0.00342043,0.00428095,0.00892375,0.00487428,0.00712439,0.00191926,0.00908418,0.0101698,0.00817089,0.0026045,0.00602323,0.00424938,
9,0.0480128,0.0420244,0.042441,0.0186483,0.0200193,0.0450006,0.0110862,0.00717382,0.0112504,0.00879745,0.00748656,0.00705546,0.00558383,0.00789208,0.013703,0.0110611,0.0665801,0.108994,0.103144,0.0741959,0.110999,0.0936129,0.0691314,0.0103491,0.00490883,0.00489331,0.00159188,0.00297075,0.00875702,0.00482865,0.00194347,0.0128786,0.00221887,0.00193597,0.00324274,0.000940901,0.00689364,0.0062923,0.00122174,0.00168856,0.00186956,0.0135253,0.00905768,0.00341648,0.00115723,0.00473499,0.012278,0.00348096,0.00391269,0.00629026,0.00393426,0.00631464,0.00983158,0.000753008,0.00440893,0.00115106,0.0029323,0.00123903,0.00611032,0.00121371,0.0082498,0.00234337,0.00600574,0.0069785,0.00166865,0.0125999,0.00119888,0.00372106,0.0034523,0.00441706,0.00657945,0.00352537,0.00438155,0.00189501,0.00280498,0.0024794,0.0116356,0.0688971,0.00451165,0.00727164,0.0101899,0.00344113,0.00248106,0.005844,0.00218388,0.0032362,0.00229042,0.0206105,0.00298165,0.00314934,0.00260624,0.00332408,0.00389578,0.002023,0.00170137,0.00498457,0.00194298,0.0175667,0.00421004,
10,0.0355531,0.0470459,0.0149963,0.0273772,0.0126583,0.0172147,0.0131552,0.0100628,0.00933557,0.0136566,0.0132897,0.0101317,0.0134442,0.0228263,0.105554,0.0840593,0.0231894,0.0301381,0.0121759,0.00784,0.0145673,0.00391616,0.00294448,0.00508686,0.00319955,0.00300798,0.0417786,0.048111,0.0071888,0.00402383,0.00197889,0.00281702,0.00326541,0.0122802,0.00825221,0.017511,0.19046,0.0108477,0.0291814,0.00209603,0.00819472,0.0019026,0.00694434,0.0115511,0.00676572,0.00137539,0.00660392,0.00767597,0.00830696,0.00927415,0.00513582,0.00290126,0.0049738,0.00625514,0.00250081,0.0513998,0.00334164,0.00852589,0.00692796,0.00299328,0.0170471,0.00210626,0.00511391,0.00479337,0.0016596,0.0140023,0.00634127,0.00614411,0.0131143,0.00261309,0.00880225,0.00286068,0.00541281,0.00473924,0.00299208,0.00218426,0.00217586,0.00407798,0.00440896,0.0101524,0.00231638,0.0174927,0.00301806,0.00351724,0.0119957,0.00238926,0.00523508,0.00721714,0.00276438,0.00181031,0.00177375,0.00359439,0.00410387,0.00174472,0.00585154,0.00192765,0.00203876,0.00295774,0.00362037,

